0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.3385845816050259,-0.3622141991839021,-0.4133598514606592,-0.35663834182254933,1.6433387355942972,0.32250854691911424,1.0712762962030071,-0.7334844767161156,-0.18813199633449962,-0.8911986879113355,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,0.007965467172022424,-0.5618358598207375,-0.020975153804915582,-1.092090835204123,-1.9784667534484799,0.22493757380008647,-0.5795343156522552,0.04981066127237249,-0.23445746046778151,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.35448628691569145,-0.5157080642639357,-0.2640416003004435,0.41239542873500806,0.4503405080506473,0.6481069350015468,-1.0413847988438365,-0.18813199633449962,1.1519962419130545,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5580724347028135,-0.4423828023744061,-0.4839588614154449,0.9594813428946921,0.8764470451557573,0.04357927614231775,-0.8874346377799761,-0.18813199633449962,-0.30742870796150973,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.5864503420483738,-0.530271184872702,-0.5649810102472875,0.8910956036247316,-0.6575364884226388,1.3130873597466988,-0.8874346377799761,-0.18813199633449962,-1.11011243039252,-0.5178974257706019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5533850125073415,-0.6769762707509319,-0.5765556029375508,-1.5707910100938465,-0.4444832198700838,1.6758039550622363,-1.0413847988438365,-0.18813199633449962,1.8817087168503368,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.5872104645665585,-0.6321690453830441,-0.7154507152207096,0.7543241250848106,-0.8705897569751938,0.4667486373437781,-1.0028972585778715,-0.18813199633449962,-0.5263424504426943,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-2.811621476814953,4.56464658951627,1.8357629395261308,1.8541088620177284,-1.502405270823886,0.6633937766032023,1.5548984232903904,-0.6949969364501506,1.120552620503297,-0.5993136979364226,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.0854029154783254,-0.38908291325863986,1.0207381883187754,0.8910956036247316,0.15206593207707023,-0.5004956168309884,-0.5410467753862901,-0.18813199633449962,-0.745256192923879,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.4284715453523307,0.34880599557551056,-0.7501744932914993,-0.7501621388543205,0.024233970945537225,-0.016873489743605155,-0.6180218559182203,-0.18813199633449962,1.9546799643440649,-0.31603393016349207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.3022912073336788,-0.5692161160603733,-0.3450637491322861,1.4381815177844157,-1.850634792316947,-0.9236649780324487,-0.6949969364501506,-0.18813199633449962,-0.6722849454301508,0.39048830446139254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.4559626430933422,-0.7555403611227767,-0.6575777517693934,1.4381815177844157,0.024233970945537225,0.2853903396860094,-1.0413847988438365,-0.18813199633449962,-0.745256192923879,1.2988740346933871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5455304131527667,-0.5963108659439553,-0.46080967603491846,1.9168816926741392,1.3451642359713782,-0.4400428509450655,1.0369423755182794,-0.18813199633449962,-0.5993136979364226,1.500737530300497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5390693717481972,-0.6932740179769936,-0.21774322953939054,1.233024299974534,1.2173322748398454,1.13172906208893,-0.6565093961841855,-0.18813199633449962,-0.745256192923879,0.0876930610507277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5616196731210086,-0.6746335965856317,-0.49553345410570815,-1.5707910100938465,-0.3166512587385508,0.16448480791416356,-0.7719720169820807,-0.18813199633449962,-0.45337120294896616,0.2895565566578376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,0.0884117670132312,-0.47503134924657026,0.7082241856816681,-0.6133906603143995,0.7060044303137133,1.6153511891763133,-0.9644097183119064,-0.18813199633449962,0.6411975094569571,0.0876930610507277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.5720080142028654,-0.6789268538777631,-0.588130195627814,0.27562395019508706,1.1321109674188232,-1.467739871005755,0.7290420533905584,-0.18813199633449962,-0.8182274404176072,3.5193724863715956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.47483901896159436,-0.32190680047535397,-0.5997047883180773,-0.271461963964597,0.19467658578758124,-1.2863815733479862,-0.11768383246067395,-0.18813199633449962,-0.45337120294896616,1.2988740346933871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.4743322706161379,-0.5202217152862499,-0.17144485877833762,0.6859383858148501,1.8138814267869994,1.3735401256326216,-0.9644097183119064,-0.18813199633449962,0.3493125194820442,0.18862480885428265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.3918589773931034,-0.6057945766551036,-0.19459404415886408,0.34400968946504756,-1.424528255211837,-1.1050232756902174,-0.7719720169820807,-0.18813199633449962,0.7141687569506853,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.15857280683817,-0.4695181613343018,-0.4236063403535272,-0.588130195627814,0.20723821092512656,-0.2314299513175288,0.7085597008874698,0.1132414091351167,-0.18813199633449962,-0.6722849454301508,3.5193724863715956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.48408717626617426,-0.5910887216231582,-0.5186826394862346,0.48078116800496856,-0.2314299513175288,-0.3795900850591426,-0.4640716948543599,-0.18813199633449962,-0.38039995545523797,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5796092393847119,-0.5801845635301384,-0.6344285663888669,-0.408233442504518,-0.5723151810016168,-0.13777902151545096,-0.502559235120325,-0.18813199633449962,0.3493125194820442,3.014713747353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.31825378021555645,-0.6039306279218457,-0.33348915644202287,-0.818547878124281,-0.2314299513175288,-0.016873489743605155,-1.0413847988438365,-0.18813199633449962,-0.08851496548032509,-0.01323868675282725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.06856691945474201,-0.32078752194283866,-0.22378865738837248,-0.3450637491322861,-1.365633792283965,0.19467658578758124,1.5548984232903904,-1.0413847988438365,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.557565686357357,-0.4398452877846152,-0.6228539736986037,0.9594813428946921,0.7912257377347353,0.04357927614231775,-0.11768383246067395,-0.18813199633449962,-0.745256192923879,-0.6188291735741569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5081577226753549,-0.47478609436767627,-0.588130195627814,1.5749529963243367,0.9190576988662683,-0.8027594462606029,0.4596292715288027,-0.18813199633449962,-0.6722849454301508,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.6122945076666518,-0.734907278050966,-0.46080967603491846,-0.7501621388543205,-0.3592619124490618,-0.6818539144887571,-0.11768383246067395,-0.18813199633449962,-0.45337120294896616,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5920245738483946,-0.40000852292095596,-0.6691523444596567,0.8227098643547711,0.5355618154716693,-0.3191373191732197,0.03626632860318649,-0.18813199633449962,-0.5263424504426943,0.39048830446139254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9214978417629657,1.5587420913550722,0.6605229814183583,-0.05569893187570528,0.8227098643547711,0.6207831228926913,0.04357927614231775,-0.848947097514011,-0.18813199633449962,0.49525501446950065,0.39048830446139254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.26441176851081044,-0.6892413842738686,-0.1598702660880744,0.9594813428946921,1.6434388119449554,0.527201403229701,0.03626632860318649,-0.18813199633449962,0.7871400044444135,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5720080142028654,-0.38610658350273824,-0.6112793810083404,0.6859383858148501,0.8338363914452463,0.6481069350015468,0.22870402993301203,-0.06916066753106356,-0.38039995545523797,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5597193668255469,-0.33613084008873395,-0.6112793810083404,0.20723821092512656,1.9417133879185324,-0.3191373191732197,1.0754299157842444,-0.18813199633449962,0.6411975094569571,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.34941880346112714,-0.48186802388560485,0.1526437365490329,1.0278670821646525,-0.10359799018599579,1.4339928915185447,-0.2716339935245344,-0.18813199633449962,0.20337002449458777,-0.7197609213777119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5179126283253912,-0.5684665930379841,-0.5302572321764979,0.6859383858148501,0.9616683525767793,0.587654169115624,0.7675295936565235,-0.18813199633449962,1.1519962419130545,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.11144485531211393,-0.029533910391753636,-0.4054155579096395,1.1249095225311445,0.0020809931152450402,-0.10359799018599579,0.7690124667733926,-0.6180218559182203,-0.18813199633449962,0.05742752950713134,0.0876930610507277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.33953721072472665,-0.4845285605502644,0.2915388488321917,0.0020809931152450402,0.8764470451557573,0.587654169115624,0.1132414091351167,-0.18813199633449962,1.297938736900511,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5616196731210086,-0.43837735525556404,-0.5534064175570244,0.07046673238520554,1.2173322748398454,1.6758039550622363,-0.6565093961841855,-0.18813199633449962,-0.6722849454301508,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4714684048458258,1.8503757641652496,0.3345658050440013,-0.4029367125836023,-2.04949118498357,-0.9984217181067269,0.10403204202824066,-0.502559235120325,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.0059701123280294895,-0.47539314782287406,0.3957101830445608,0.48078116800496856,0.8338363914452463,1.4944456574044676,-0.11768383246067395,7.069119060675099,-0.23445746046778151,-0.5178974257706019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.580876110248353,-0.5726994543363894,-0.6228539736986037,0.6859383858148501,1.1321109674188232,1.6153511891763133,-0.502559235120325,-0.18813199633449962,1.0790249944193264,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.33738353025653683,-0.4179244183980469,-0.21774322953939054,1.5749529963243367,1.0042790062872904,-0.8632122121465259,-0.6180218559182203,-0.18813199633449962,-0.6722849454301508,1.601669278104052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.4501350371205932,-0.4147677923427921,-0.5534064175570244,0.20723821092512656,0.27989789320860325,-0.4400428509450655,-0.07919629219470883,-0.18813199633449962,-0.23445746046778151,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.40300744099314495,-0.5145466089581863,0.5693290733985094,-0.13469048542467596,1.1747216211293343,0.10403204202824066,0.1517289494010818,-0.18813199633449962,0.276341271988316,-0.31603393016349207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.47217859014794805,-0.5799097736772038,-0.49553345410570815,-0.13469048542467596,0.024233970945537225,0.9503707644311614,-0.848947097514011,-0.18813199633449962,-0.8911986879113355,1.500737530300497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4544423980569729,-0.5497863373060736,-0.5418318248667611,-2.2546484027934515,-1.2540856403697929,-2.011814763979061,0.6135794325926631,7.307061718281972,-0.5993136979364226,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.4615331660635336,3.267497512234165,1.9322876295343752,0.6503512222303519,-0.7501621388543205,-1.296696294080304,-1.2259288074620633,1.7682056405716162,-0.18813199633449962,-0.5263424504426943,-0.8206926691812668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.6415449408303895,0.7127257286155569,0.1947222496563973,-0.5071080467959714,-2.04949118498357,-1.4671389089223479,-2.2536258275227525,1.8451807211035465,0.4067246476826807,-0.5993136979364226,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5422365489073,-0.6451190093932958,-0.6691523444596567,0.20723821092512656,-1.083643025527749,0.7085597008874698,-0.7334844767161156,-0.18813199633449962,2.6114211917876187,1.2988740346933871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.6197690457621342,-0.8241046017946096,-0.7154507152207096,0.9594813428946921,-0.14620864389650678,0.34584310557193226,-0.5410467753862901,-0.18813199633449962,-0.23445746046778151,-0.31603393016349207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.2014507426955419,-0.3461249392156603,-0.23572650249297372,-0.6112793810083404,-0.20307622469463646,-2.021077407158991,-0.2586845532872968,-0.6180218559182203,-0.18813199633449962,0.05742752950713134,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.5198129346208528,-0.5380382050140412,-0.5765556029375508,1.0278670821646525,1.0042790062872904,1.252634593860776,0.22870402993301203,-0.06916066753106356,-0.5263424504426943,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.6169819298621239,-0.8119327705505373,-0.7501744932914993,0.7543241250848106,1.0042790062872904,-0.13777902151545096,-0.8104595572480459,-0.18813199633449962,-0.23445746046778151,-0.41696567796704703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.45811632356153204,-0.7036165807308362,-0.3450637491322861,0.20723821092512656,-1.083643025527749,-0.5004956168309884,-0.502559235120325,9.686488294350692,-0.5263424504426943,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.45798963647516794,-0.5098098856288003,0.11791995847824321,-1.0237050959341625,-1.168864332948771,-0.2586845532872968,-1.0413847988438365,-0.18813199633449962,-0.745256192923879,-0.7197609213777119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5617463602073727,-0.7577073474829095,-0.5997047883180773,-0.13469048542467596,-1.168864332948771,-0.6818539144887571,-0.8104595572480459,-0.18813199633449962,2.392507449306434,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.552878264161885,-0.6260863804268301,-0.6228539736986037,1.1646385607045735,-0.3592619124490618,0.6481069350015468,-0.848947097514011,-0.18813199633449962,-0.8911986879113355,-0.21510218235993714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.6043132212257131,-0.605835648755968,-0.6228539736986037,0.41239542873500806,0.5781724691821802,1.6153511891763133,-0.8874346377799761,-0.18813199633449962,2.1735937068252498,0.7942152956756123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-3.261650913732093,-0.4028807539067808,-0.6347095916910407,0.10634536578797998,-0.06630474615471546,-1.168864332948771,-0.3795900850591426,-0.3870966143224297,-0.18813199633449962,0.05742752950713134,-0.5178974257706019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.021438967928685958,0.21003136992277519,0.36942460868186044,-0.42608589796412877,-0.68177639958436,-1.168864332948771,-1.6490981686635238,-0.6180218559182203,1.9533519221273492,-0.1614862129740533,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.1923268163696328,-0.4699123698643914,-0.3103399710614964,0.34400968946504756,1.7286601193659774,0.7690124667733926,-0.6949969364501506,-0.18813199633449962,-0.745256192923879,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.4511485338115061,-0.5956557711440038,0.21051670000034908,-0.68177639958436,-0.06098733647548478,1.252634593860776,-0.848947097514011,-0.18813199633449962,-0.1614862129740533,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.6015261053257026,-0.491347756459818,-0.7617490859817625,1.7117244748642577,0.06684462465604823,-0.13777902151545096,-0.7719720169820807,-0.18813199633449962,3.2681624192311727,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.15857280683817,-0.5741616946710553,-0.6592999110291075,-0.784898271362289,-1.228862313744044,-1.637581523764392,0.587654169115624,-1.0413847988438365,-0.18813199633449962,-0.6722849454301508,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3385845816050259,-0.5332417657754482,-0.7561859511241832,-0.36821293451281256,0.48078116800496856,-1.2540856403697929,0.16448480791416356,-1.0413847988438365,-0.18813199633449962,-0.5263424504426943,3.6203042341751503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5486975903118695,-0.649070902631427,-0.6228539736986037,0.8910956036247316,1.3025535822608674,1.0108235303170843,-0.502559235120325,-0.18813199633449962,-0.38039995545523797,2.610986756139601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5766954363983374,-0.5758327554076617,-0.784898271362289,-0.545004921044439,0.4503405080506473,-0.2586845532872968,-0.5795343156522552,-0.18813199633449962,-0.9641699354050637,3.4184407385680404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3385845816050259,-0.46305711992973225,-0.6338157963150371,-0.5302572321764979,1.6433387355942972,-1.211474986659282,-0.5609483827169113,-1.0028972585778715,-0.18813199633449962,-0.8182274404176072,2.207259764925382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.41428259167955056,-0.569419589024356,-0.5071080467959714,0.5491669072749291,-0.2740406050280398,-0.07732625562952807,-0.8104595572480459,-0.18813199633449962,1.2249674894067828,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4120022241249966,-0.45938570924491895,-0.6460031590791302,0.8910956036247316,-1.509749562632859,-2.1931730616368297,-0.3870966143224297,-0.18813199633449962,-0.45337120294896616,2.9137819995502663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.45507583348879344,-0.513392629654116,-0.6691523444596567,0.5491669072749291,-1.722802831185414,-0.8632122121465259,-0.2716339935245344,-0.18813199633449962,0.8601112519381418,0.6932835478720574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.48928134680710267,-0.6063577805529795,-0.6807269371499198,1.1646385607045735,-0.7853684495541718,-1.7095509345494466,-0.9644097183119064,-0.18813199633449962,1.5168524793816955,4.932416955621365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4135224691613659,-0.5217685872595788,-0.7038761225304464,-0.06630474615471546,-1.680192177474903,-1.7700037004353695,1.0754299157842444,-0.18813199633449962,-0.6722849454301508,0.39048830446139254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4315120354250693,-0.657020984168631,-0.4839588614154449,0.41239542873500806,-1.1262536792382598,-0.19823178740137387,-1.0028972585778715,-0.18813199633449962,1.0060537469255981,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4564693914387986,-0.5764715050617595,-0.7154507152207096,-1.2972480530140045,-1.5523602163433698,-2.011814763979061,2.037618422433372,2.4292372373410935,-0.45337120294896616,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4495016016887727,-0.5570033504405502,-0.4839588614154449,0.6859383858148501,-1.3393069477908148,0.34584310557193226,-1.0028972585778715,-0.18813199633449962,-0.1614862129740533,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.4374663284841824,-0.5786530796896943,-0.6807269371499198,-2.2546484027934515,-0.5297045272911058,-2.918606252267905,2.691906606954779,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.44152031524783386,-0.5938388520056267,-0.738599900601236,-1.2972480530140045,0.15206593207707023,1.192181827974853,0.6135794325926631,-0.18813199633449962,-0.23445746046778151,0.18862480885428265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
